frame,NOSE.x,NOSE.y,NOSE.z,NOSE.v,LEFT_EYE_INNER.x,LEFT_EYE_INNER.y,LEFT_EYE_INNER.z,LEFT_EYE_INNER.v,LEFT_EYE.x,LEFT_EYE.y,LEFT_EYE.z,LEFT_EYE.v,LEFT_EYE_OUTER.x,LEFT_EYE_OUTER.y,LEFT_EYE_OUTER.z,LEFT_EYE_OUTER.v,RIGHT_EYE_INNER.x,RIGHT_EYE_INNER.y,RIGHT_EYE_INNER.z,RIGHT_EYE_INNER.v,RIGHT_EYE.x,RIGHT_EYE.y,RIGHT_EYE.z,RIGHT_EYE.v,RIGHT_EYE_OUTER.x,RIGHT_EYE_OUTER.y,RIGHT_EYE_OUTER.z,RIGHT_EYE_OUTER.v,LEFT_EAR.x,LEFT_EAR.y,LEFT_EAR.z,LEFT_EAR.v,RIGHT_EAR.x,RIGHT_EAR.y,RIGHT_EAR.z,RIGHT_EAR.v,MOUTH_LEFT.x,MOUTH_LEFT.y,MOUTH_LEFT.z,MOUTH_LEFT.v,MOUTH_RIGHT.x,MOUTH_RIGHT.y,MOUTH_RIGHT.z,MOUTH_RIGHT.v,LEFT_SHOULDER.x,LEFT_SHOULDER.y,LEFT_SHOULDER.z,LEFT_SHOULDER.v,RIGHT_SHOULDER.x,RIGHT_SHOULDER.y,RIGHT_SHOULDER.z,RIGHT_SHOULDER.v,LEFT_ELBOW.x,LEFT_ELBOW.y,LEFT_ELBOW.z,LEFT_ELBOW.v,RIGHT_ELBOW.x,RIGHT_ELBOW.y,RIGHT_ELBOW.z,RIGHT_ELBOW.v,LEFT_WRIST.x,LEFT_WRIST.y,LEFT_WRIST.z,LEFT_WRIST.v,RIGHT_WRIST.x,RIGHT_WRIST.y,RIGHT_WRIST.z,RIGHT_WRIST.v,LEFT_PINKY.x,LEFT_PINKY.y,LEFT_PINKY.z,LEFT_PINKY.v,RIGHT_PINKY.x,RIGHT_PINKY.y,RIGHT_PINKY.z,RIGHT_PINKY.v,LEFT_INDEX.x,LEFT_INDEX.y,LEFT_INDEX.z,LEFT_INDEX.v,RIGHT_INDEX.x,RIGHT_INDEX.y,RIGHT_INDEX.z,RIGHT_INDEX.v,LEFT_THUMB.x,LEFT_THUMB.y,LEFT_THUMB.z,LEFT_THUMB.v,RIGHT_THUMB.x,RIGHT_THUMB.y,RIGHT_THUMB.z,RIGHT_THUMB.v,LEFT_HIP.x,LEFT_HIP.y,LEFT_HIP.z,LEFT_HIP.v,RIGHT_HIP.x,RIGHT_HIP.y,RIGHT_HIP.z,RIGHT_HIP.v,LEFT_KNEE.x,LEFT_KNEE.y,LEFT_KNEE.z,LEFT_KNEE.v,RIGHT_KNEE.x,RIGHT_KNEE.y,RIGHT_KNEE.z,RIGHT_KNEE.v,LEFT_ANKLE.x,LEFT_ANKLE.y,LEFT_ANKLE.z,LEFT_ANKLE.v,RIGHT_ANKLE.x,RIGHT_ANKLE.y,RIGHT_ANKLE.z,RIGHT_ANKLE.v,LEFT_HEEL.x,LEFT_HEEL.y,LEFT_HEEL.z,LEFT_HEEL.v,RIGHT_HEEL.x,RIGHT_HEEL.y,RIGHT_HEEL.z,RIGHT_HEEL.v,LEFT_FOOT_INDEX.x,LEFT_FOOT_INDEX.y,LEFT_FOOT_INDEX.z,LEFT_FOOT_INDEX.v,RIGHT_FOOT_INDEX.x,RIGHT_FOOT_INDEX.y,RIGHT_FOOT_INDEX.z,RIGHT_FOOT_INDEX.v
31,0.49417877197265625,0.7376946806907654,-0.13242585957050323,0.9989749193191528,0.5056566596031189,0.7494139075279236,-0.15952733159065247,0.9993161559104919,0.5096946358680725,0.7471711039543152,-0.1595165878534317,0.9992865920066833,0.5135819315910339,0.7443880438804626,-0.15954014658927917,0.9992249011993408,0.49662962555885315,0.752045750617981,-0.1686488687992096,0.999249279499054,0.49479880928993225,0.7519378066062927,-0.1686667799949646,0.9990686774253845,0.4931248724460602,0.7515414357185364,-0.16874539852142334,0.9991174936294556,0.5190932154655457,0.7191237807273865,-0.21613839268684387,0.9990746378898621,0.49161505699157715,0.731875479221344,-0.2589340806007385,0.9992506504058838,0.49637705087661743,0.7123429179191589,-0.14157775044441223,0.998304545879364,0.48838892579078674,0.7164193391799927,-0.15415969491004944,0.9988058805465698,0.5403642058372498,0.5737111568450928,-0.2037457972764969,0.9985818266868591,0.4502057433128357,0.6300747394561768,-0.24584083259105682,0.9981833696365356,0.615364670753479,0.479065477848053,-0.020315421745181084,0.8086785078048706,0.4425179362297058,0.5225387811660767,-0.21857765316963196,0.29032403230667114,0.64372718334198,0.5830019116401672,0.1400490552186966,0.8205491304397583,0.4495345652103424,0.6033905744552612,-0.2928752303123474,0.28585031628608704,0.6606742143630981,0.6004066467285156,0.136964812874794,0.8186568021774292,0.4556950628757477,0.6267831325531006,-0.3147535026073456,0.29653269052505493,0.653403639793396,0.6122254729270935,0.12241949886083603,0.8304293751716614,0.4785323143005371,0.6371743083000183,-0.3006482422351837,0.30870118737220764,0.6444238424301147,0.6089776754379272,0.1395442634820938,0.7886019349098206,0.48471227288246155,0.628239095211029,-0.28631579875946045,0.2996070981025696,0.3563365638256073,0.46569451689720154,0.05813593417406082,0.9979546070098877,0.29849207401275635,0.4986370801925659,-0.05817781016230583,0.9992859363555908,0.34680110216140747,0.5275503993034363,0.433210551738739,0.11534928530454636,0.2634727656841278,0.5311081409454346,0.32162827253341675,0.24489566683769226,0.300761342048645,0.5086258053779602,0.765891432762146,0.08942243456840515,0.2703688442707062,0.5214512348175049,0.6672894954681396,0.1437329649925232,0.28909584879875183,0.4976145029067993,0.8133538365364075,0.16401466727256775,0.2683267593383789,0.5059393644332886,0.7145748734474182,0.3033612072467804,0.29184776544570923,0.5428029894828796,0.8347970843315125,0.0671563372015953,0.2618541121482849,0.5616599917411804,0.761806845664978,0.09553437680006027
32,0.49369221925735474,0.7500610947608948,-0.14933383464813232,0.9989655613899231,0.5062723159790039,0.7624078989028931,-0.1752588450908661,0.9993194341659546,0.5103577971458435,0.7608511447906494,-0.1752614676952362,0.9992831349372864,0.5143167972564697,0.758776068687439,-0.17529776692390442,0.9992271661758423,0.49648648500442505,0.7634052038192749,-0.1842866837978363,0.9992613792419434,0.4943251609802246,0.7627350687980652,-0.18429218232631683,0.9990717768669128,0.4922824800014496,0.761798083782196,-0.18436741828918457,0.9991125464439392,0.519869327545166,0.7308018207550049,-0.22779026627540588,0.9990798830986023,0.49143630266189575,0.7385538816452026,-0.2689608931541443,0.9991815686225891,0.49678659439086914,0.7257463335990906,-0.15730443596839905,0.9983307123184204,0.48768430948257446,0.7297472357749939,-0.1696634590625763,0.9988017082214355,0.546441912651062,0.5802157521247864,-0.2134017050266266,0.9986247420310974,0.4467621445655823,0.6276265978813171,-0.25397586822509766,0.9981729984283447,0.6158193349838257,0.4790942966938019,-0.038256168365478516,0.821190595626831,0.44153469800949097,0.5200679302215576,-0.2895558178424835,0.282517671585083,0.6438579559326172,0.585541844367981,0.10971900075674057,0.8218411803245544,0.4637356400489807,0.607406497001648,-0.3776533305644989,0.276519775390625,0.6618689298629761,0.6035348773002625,0.10353746265172958,0.8195935487747192,0.46457624435424805,0.6284438967704773,-0.4099155366420746,0.2859128713607788,0.6535661220550537,0.6145927309989929,0.08741777390241623,0.8322750926017761,0.4822196364402771,0.6389884948730469,-0.4025997519493103,0.29829955101013184,0.6450694799423218,0.6119344234466553,0.1080685630440712,0.7897367477416992,0.4864342212677002,0.6311072707176208,-0.3754340708255768,0.28962400555610657,0.3697744905948639,0.46641072630882263,0.057142384350299835,0.9980788230895996,0.3075607419013977,0.5040519833564758,-0.057062726467847824,0.9993316531181335,0.3635060489177704,0.5268681049346924,0.41645002365112305,0.10909121483564377,0.2811237871646881,0.5295556783676147,0.3196198344230652,0.23890894651412964,0.3273354470729828,0.5103350281715393,0.7748364210128784,0.08652850985527039,0.27667683362960815,0.5068935751914978,0.6851345896720886,0.14939400553703308,0.31911227107048035,0.5007449984550476,0.8179898262023926,0.15869547426700592,0.2739977240562439,0.4894886314868927,0.7293294668197632,0.3114878237247467,0.3249838054180145,0.5449196100234985,0.8486453294754028,0.06453214585781097,0.2733549475669861,0.5484895706176758,0.7652698755264282,0.09894892573356628
33,0.4939778745174408,0.7514971494674683,-0.14822204411029816,0.9988568425178528,0.5065203309059143,0.7624539136886597,-0.1764031946659088,0.9992609620094299,0.5107018351554871,0.7608428597450256,-0.17642533779144287,0.999229371547699,0.5147959589958191,0.7586953639984131,-0.17648963630199432,0.999170184135437,0.4969940781593323,0.764232873916626,-0.1853788197040558,0.9992049932479858,0.495358943939209,0.7631223797798157,-0.18535743653774261,0.9989909529685974,0.49347057938575745,0.7624266147613525,-0.18542587757110596,0.9989983439445496,0.5203782320022583,0.7314149141311646,-0.23406429588794708,0.9990289211273193,0.4922877848148346,0.7400944232940674,-0.27543607354164124,0.9990448951721191,0.4976159632205963,0.7258597612380981,-0.15803879499435425,0.9982082843780518,0.48878178000450134,0.7302754521369934,-0.16993215680122375,0.99867182970047,0.5464543700218201,0.5807344913482666,-0.2244563102722168,0.9986315369606018,0.4458071291446686,0.6318468451499939,-0.25589799880981445,0.997963011264801,0.6161039471626282,0.47436144948005676,-0.04536823183298111,0.8325408697128296,0.4292348325252533,0.5195230841636658,-0.2216639220714569,0.26690179109573364,0.6441752314567566,0.5859445929527283,0.10783687978982925,0.8210447430610657,0.4579753875732422,0.6004140973091125,-0.1895664632320404,0.25801560282707214,0.6640266180038452,0.6040126085281372,0.09058760106563568,0.819538414478302,0.45443207025527954,0.6196470856666565,-0.20209017395973206,0.267609179019928,0.6556124687194824,0.616293728351593,0.08634046465158463,0.8326556086540222,0.47384268045425415,0.6279119849205017,-0.20525908470153809,0.2794886827468872,0.6461020112037659,0.612460732460022,0.10156698524951935,0.788942277431488,0.47991833090782166,0.6199932098388672,-0.18788549304008484,0.27207252383232117,0.36886802315711975,0.4677713215351105,0.05651412159204483,0.9981268644332886,0.30677488446235657,0.5051730871200562,-0.05657493323087692,0.9993348121643066,0.3430165648460388,0.5132591724395752,0.4137263894081116,0.10668623447418213,0.2603248953819275,0.5282474160194397,0.30310070514678955,0.23559103906154633,0.30095502734184265,0.4883684813976288,0.764473557472229,0.08448762446641922,0.2598957419395447,0.49641817808151245,0.6783162355422974,0.14653876423835754,0.29071277379989624,0.47638949751853943,0.8044275045394897,0.1547531634569168,0.25763723254203796,0.4769740104675293,0.7246817350387573,0.3119085729122162,0.29932835698127747,0.5238845348358154,0.8318296670913696,0.06040740758180618,0.26005998253822327,0.5376589298248291,0.7701554894447327,0.09435336291790009
34,0.49433404207229614,0.7530933022499084,-0.15289220213890076,0.9988579750061035,0.5069572329521179,0.7632809281349182,-0.1787789911031723,0.9992693066596985,0.5111900568008423,0.7616134285926819,-0.1789231151342392,0.9992395043373108,0.5152934789657593,0.7594444155693054,-0.17910203337669373,0.9991814494132996,0.4975162148475647,0.7651989459991455,-0.1856509894132614,0.999217689037323,0.49608421325683594,0.7640830278396606,-0.18571048974990845,0.9990010857582092,0.4942377209663391,0.7635636925697327,-0.18585647642612457,0.9989938139915466,0.5205084681510925,0.7325171232223511,-0.24772509932518005,0.9990484118461609,0.49204546213150024,0.7406187653541565,-0.28438669443130493,0.9990234971046448,0.4981112480163574,0.7275792956352234,-0.1598431020975113,0.9982231855392456,0.48936349153518677,0.7315946817398071,-0.17255088686943054,0.9986656904220581,0.5463346242904663,0.5816936492919922,-0.24626374244689941,0.9986513257026672,0.4455341398715973,0.6304537057876587,-0.2596104145050049,0.9978398084640503,0.6157686114311218,0.4744360148906708,-0.07172023504972458,0.8436652421951294,0.4239724278450012,0.518663763999939,-0.24218185245990753,0.25375714898109436,0.6442334055900574,0.5876320600509644,0.06583874672651291,0.825231671333313,0.4511317312717438,0.5983495712280273,-0.23284092545509338,0.24443964660167694,0.6656759977340698,0.6087074875831604,0.04678312689065933,0.8238226175308228,0.4464085102081299,0.6174083948135376,-0.25130921602249146,0.2545269727706909,0.6564081907272339,0.6196151375770569,0.036804892122745514,0.836999237537384,0.46639886498451233,0.6260640621185303,-0.25289684534072876,0.2661248743534088,0.6469138264656067,0.6156390309333801,0.06347726285457611,0.7935089468955994,0.4727185368537903,0.6183628439903259,-0.23162131011486053,0.25958359241485596,0.36808568239212036,0.46830329298973083,0.05529610067605972,0.9981644153594971,0.3055436611175537,0.5046420097351074,-0.05537332221865654,0.999340295791626,0.3261522650718689,0.5070585012435913,0.40784382820129395,0.102963887155056,0.24967484176158905,0.527029275894165,0.30505606532096863,0.23292508721351624,0.2856634557247162,0.49078747630119324,0.7614050507545471,0.08204777538776398,0.2444009780883789,0.49645093083381653,0.6880186796188354,0.1460314244031906,0.2756041884422302,0.48025569319725037,0.8026736378669739,0.1506623774766922,0.24153836071491241,0.47810232639312744,0.7351557016372681,0.3144536316394806,0.2841237783432007,0.5278201699256897,0.8327611684799194,0.05731667950749397,0.24330124258995056,0.5375258326530457,0.7784059643745422,0.09181470423936844
35,0.4951492249965668,0.7571207880973816,-0.1921602189540863,0.9988534450531006,0.5076000094413757,0.7645671367645264,-0.21308796107769012,0.9992708563804626,0.5118411779403687,0.7620190382003784,-0.2131015509366989,0.9992461800575256,0.5158965587615967,0.7593110799789429,-0.2131938934326172,0.9991865158081055,0.4976115822792053,0.7672155499458313,-0.22347061336040497,0.9992213845252991,0.49613747000694275,0.7662176489830017,-0.2235047072172165,0.9990032911300659,0.49453702569007874,0.7654017806053162,-0.2235523760318756,0.9989716410636902,0.5206371545791626,0.7377644181251526,-0.25741809606552124,0.9990813732147217,0.493979275226593,0.7416132688522339,-0.3032432198524475,0.9990143179893494,0.4986385405063629,0.7318329215049744,-0.19452166557312012,0.9981690049171448,0.4915875494480133,0.732837438583374,-0.20938757061958313,0.9986109733581543,0.5472184419631958,0.5839295983314514,-0.2482791393995285,0.9985716342926025,0.4666491150856018,0.6295878291130066,-0.26699432730674744,0.9975533485412598,0.6155748963356018,0.47673019766807556,-0.07105667889118195,0.8534191846847534,0.4578133523464203,0.49279361963272095,-0.24940311908721924,0.25411996245384216,0.6442846655845642,0.5878125429153442,0.07790213823318481,0.8341050744056702,0.4880601465702057,0.5942842960357666,-0.22090105712413788,0.244096577167511,0.6661316156387329,0.6089003086090088,0.06192319467663765,0.8310735821723938,0.48562341928482056,0.6106379628181458,-0.23896043002605438,0.25436538457870483,0.6563198566436768,0.6195338368415833,0.04994310811161995,0.8433851003646851,0.5034820437431335,0.6186853647232056,-0.23513388633728027,0.26548975706100464,0.6462832689285278,0.6143127679824829,0.07561205327510834,0.8020208477973938,0.5078992247581482,0.612709105014801,-0.21771296858787537,0.2581576704978943,0.3675547242164612,0.4742794930934906,0.05343319848179817,0.9977220296859741,0.31803226470947266,0.504288375377655,-0.053396593779325485,0.9991421103477478,0.2927263379096985,0.500475287437439,0.3510827422142029,0.09699487686157227,0.25033342838287354,0.5339673161506653,0.2992936372756958,0.23588086664676666,0.22877934575080872,0.48623815178871155,0.7059146761894226,0.07674074172973633,0.21463188529014587,0.49507299065589905,0.6362488269805908,0.15107303857803345,0.21872325241565704,0.4778514802455902,0.7456428408622742,0.14157363772392273,0.21240146458148956,0.47637495398521423,0.6761998534202576,0.3159825801849365,0.21643896400928497,0.5174924731254578,0.7513479590415955,0.05593116208910942,0.19468387961387634,0.5298454761505127,0.6945406198501587,0.09661928564310074
36,0.51591956615448,0.7508945465087891,-0.15981712937355042,0.9987654685974121,0.522668719291687,0.7607038617134094,-0.18420720100402832,0.9992181658744812,0.5241835713386536,0.7585956454277039,-0.18418782949447632,0.9991927742958069,0.5268061757087708,0.7555954456329346,-0.18420910835266113,0.9991114735603333,0.5152878165245056,0.7631690502166748,-0.1857476681470871,0.9991273880004883,0.5140997171401978,0.7625247836112976,-0.1857026219367981,0.9988759160041809,0.5127613544464111,0.7619917392730713,-0.18572065234184265,0.9988378882408142,0.522739589214325,0.7340087890625,-0.23362116515636444,0.9990166425704956,0.5090826749801636,0.7423596978187561,-0.24127109348773956,0.9989374279975891,0.5143476724624634,0.7260536551475525,-0.16628117859363556,0.9979581832885742,0.510413408279419,0.7283216118812561,-0.16899505257606506,0.9984825253486633,0.5448578596115112,0.5859118103981018,-0.2358296662569046,0.9984429478645325,0.4734049439430237,0.6432167291641235,-0.18764546513557434,0.9970560669898987,0.6142868995666504,0.47747722268104553,-0.049621812999248505,0.8587798476219177,0.5314517617225647,0.5418298244476318,-0.04724426195025444,0.25475645065307617,0.6434003114700317,0.587702214717865,0.11364725977182388,0.8371031880378723,0.6115224957466125,0.599145233631134,0.11593659222126007,0.24799686670303345,0.6657031774520874,0.6079357266426086,0.1014217957854271,0.8335829973220825,0.6214341521263123,0.6159732341766357,0.12290646880865097,0.2599960267543793,0.6560794115066528,0.6199842691421509,0.08712150156497955,0.8458422422409058,0.6292099356651306,0.6178244352340698,0.11079982668161392,0.27284273505210876,0.6455122232437134,0.6144260764122009,0.1115093007683754,0.8060439825057983,0.627423882484436,0.6104400157928467,0.11611555516719818,0.26583704352378845,0.34502294659614563,0.46851488947868347,0.015659647062420845,0.9975564479827881,0.3049660921096802,0.5075714588165283,-0.015456410124897957,0.9990355372428894,0.28247135877609253,0.4800916016101837,0.3616005778312683,0.0942125916481018,0.24285385012626648,0.5159602761268616,0.35796406865119934,0.2230878621339798,0.22583909332752228,0.45456987619400024,0.7151312232017517,0.07264900952577591,0.2005450427532196,0.480693519115448,0.7028248906135559,0.1430937945842743,0.21543729305267334,0.4489411413669586,0.7507439851760864,0.13644543290138245,0.1940286010503769,0.46889984607696533,0.7449256181716919,0.3096412718296051,0.2182265967130661,0.4739168882369995,0.76726233959198,0.05415668338537216,0.18659529089927673,0.49695828557014465,0.7624443769454956,0.0941246822476387
37,0.5135968327522278,0.7636088132858276,-0.17466045916080475,0.9984927177429199,0.5216098427772522,0.7672422528266907,-0.19956709444522858,0.999076783657074,0.5235486030578613,0.7655342817306519,-0.19957494735717773,0.9990521669387817,0.5262136459350586,0.763340950012207,-0.19962987303733826,0.9989565014839172,0.5146138072013855,0.7719627618789673,-0.20055969059467316,0.9989420771598816,0.5126296281814575,0.7714020609855652,-0.20050914585590363,0.9986050128936768,0.5100015997886658,0.7708874344825745,-0.20051391422748566,0.998517632484436,0.5227760672569275,0.7383619546890259,-0.24950115382671356,0.9988740682601929,0.5050912499427795,0.74659264087677,-0.25417977571487427,0.9986732602119446,0.5133569240570068,0.7286319732666016,-0.1816999614238739,0.9975655674934387,0.5082378387451172,0.7301848530769348,-0.1832694113254547,0.998162567615509,0.5448038578033447,0.5875412821769714,-0.24921512603759766,0.9982919096946716,0.47006314992904663,0.6410968899726868,-0.22311000525951385,0.9965742826461792,0.6149448156356812,0.4792856276035309,-0.062068112194538116,0.8582923412322998,0.5023485422134399,0.5273311138153076,-0.14567700028419495,0.2432251125574112,0.6434254050254822,0.5878185033798218,0.10437703132629395,0.8399980664253235,0.5525718331336975,0.5943796038627625,-0.05389506742358208,0.2393922209739685,0.6660913228988647,0.608795166015625,0.09415313601493835,0.837905764579773,0.5552130341529846,0.6118891835212708,-0.0601627416908741,0.25404706597328186,0.6560474038124084,0.6205280423164368,0.08008987456560135,0.8498712778091431,0.5676610469818115,0.6158968210220337,-0.06439779698848724,0.26678600907325745,0.6452181339263916,0.6145446300506592,0.10221540927886963,0.8112146258354187,0.5690913796424866,0.6079986691474915,-0.05252116918563843,0.26068857312202454,0.3442731499671936,0.4682822525501251,0.023599334061145782,0.9973516464233398,0.30474406480789185,0.5065757632255554,-0.023395536467432976,0.9989498257637024,0.28400537371635437,0.4694838523864746,0.36770981550216675,0.08725374937057495,0.2454492598772049,0.5055277347564697,0.35804569721221924,0.21127842366695404,0.23820285499095917,0.45942947268486023,0.73979252576828,0.06772610545158386,0.21479658782482147,0.47042205929756165,0.7182558178901672,0.1404593288898468,0.22977562248706818,0.45501911640167236,0.7822859287261963,0.12925085425376892,0.210250586271286,0.4579320251941681,0.7609285116195679,0.30817481875419617,0.2310180962085724,0.48764580488204956,0.7894284725189209,0.05176396295428276,0.20215049386024475,0.4928992688655853,0.7779031991958618,0.09306786209344864
38,0.5172573328018188,0.7577877640724182,-0.17116257548332214,0.9981793761253357,0.5247592926025391,0.766224205493927,-0.19581905007362366,0.9989162683486938,0.5265823602676392,0.7641684412956238,-0.19581665098667145,0.9988918304443359,0.5283645391464233,0.7621352672576904,-0.1958640217781067,0.9987593293190002,0.5184229612350464,0.7688995599746704,-0.1970454752445221,0.9986990690231323,0.5167170166969299,0.7683231830596924,-0.19698435068130493,0.998272716999054,0.5147653818130493,0.7677506804466248,-0.19700434803962708,0.9981549382209778,0.5236977934837341,0.737301230430603,-0.24566137790679932,0.9986932873725891,0.510703980922699,0.746003270149231,-0.2539560794830322,0.998439371585846,0.517731785774231,0.7269952893257141,-0.17860306799411774,0.9969645738601685,0.5102784633636475,0.7286108732223511,-0.1805008500814438,0.997721791267395,0.5428410768508911,0.5865189433097839,-0.24459075927734375,0.9980387091636658,0.4698854088783264,0.6427638530731201,-0.208888441324234,0.9955157041549683,0.6149587035179138,0.4792999029159546,-0.05622534826397896,0.855858325958252,0.5236262083053589,0.5279740691184998,-0.11750756204128265,0.23753249645233154,0.6438645720481873,0.5869908928871155,0.1147388219833374,0.838309645652771,0.597017765045166,0.6011205911636353,-0.011097200214862823,0.24008974432945251,0.6661504507064819,0.6083938479423523,0.10359543561935425,0.8366501331329346,0.6039372682571411,0.6234290599822998,-0.011820388957858086,0.25732505321502686,0.6562031507492065,0.6210622191429138,0.08936237543821335,0.8484430313110352,0.6133750677108765,0.6258547902107239,-0.018114123493433,0.27074649930000305,0.6452390551567078,0.6145473718643188,0.11251956224441528,0.810766339302063,0.6316525340080261,0.6148614883422852,-0.010028776712715626,0.2648850083351135,0.33737075328826904,0.4650818109512329,0.014514232985675335,0.9972530007362366,0.30109938979148865,0.506005048751831,-0.014257523231208324,0.9988464713096619,0.2732529044151306,0.4477647840976715,0.3660481870174408,0.08511198312044144,0.2424195110797882,0.49759751558303833,0.3658145070075989,0.19885358214378357,0.22270679473876953,0.4265708029270172,0.7352629899978638,0.06459996104240417,0.2071932852268219,0.45840543508529663,0.7258467078208923,0.13303977251052856,0.21361681818962097,0.42225855588912964,0.7780474424362183,0.1248495802283287,0.202161505818367,0.4470278024673462,0.7692822813987732,0.3023839294910431,0.2163056582212448,0.4508041739463806,0.7856865525245667,0.04991338402032852,0.19298985600471497,0.47275784611701965,0.7862530946731567,0.08991345018148422
39,0.5158305168151855,0.7564834952354431,-0.1725257933139801,0.9976150989532471,0.5258587598800659,0.764805018901825,-0.20016083121299744,0.998630702495575,0.5277606844902039,0.7625270485877991,-0.20016710460186005,0.9985951781272888,0.5307090282440186,0.7597780227661133,-0.20023715496063232,0.9984264373779297,0.5188568830490112,0.7680929899215698,-0.19874808192253113,0.9983575940132141,0.5168092846870422,0.7676835656166077,-0.1986856907606125,0.9978092312812805,0.5140625238418579,0.7668883204460144,-0.19870159029960632,0.997636616230011,0.524627685546875,0.7351166605949402,-0.25875264406204224,0.9983705282211304,0.5105291604995728,0.7451972961425781,-0.26235026121139526,0.9980895519256592,0.516966700553894,0.7251886129379272,-0.18187843263149261,0.9963244199752808,0.5092371702194214,0.727896511554718,-0.18144258856773376,0.9972662329673767,0.5455401539802551,0.5858920216560364,-0.25185972452163696,0.9978622794151306,0.4667428433895111,0.6409033536911011,-0.22112782299518585,0.994847297668457,0.6204120516777039,0.4776882231235504,-0.06732502579689026,0.8579559922218323,0.5074875354766846,0.5273765921592712,-0.12113755941390991,0.2288421094417572,0.6441320180892944,0.5871968865394592,0.10958951711654663,0.8327376246452332,0.5888787508010864,0.5990198254585266,-0.012556439265608788,0.22902724146842957,0.6683861017227173,0.6083827614784241,0.09940841048955917,0.8326020836830139,0.5899665355682373,0.6194568276405334,-0.011507493443787098,0.247083842754364,0.6565502882003784,0.622001588344574,0.08536597341299057,0.8450174927711487,0.6064195036888123,0.6245651245117188,-0.020612340420484543,0.2608982026576996,0.6458274126052856,0.6169070601463318,0.10802360624074936,0.8060701489448547,0.606998085975647,0.61423659324646,-0.011592546477913857,0.2564999461174011,0.3409382402896881,0.4627169668674469,0.017702415585517883,0.9971765279769897,0.2976093888282776,0.5059471726417542,-0.017472360283136368,0.9987577795982361,0.28143638372421265,0.4368719756603241,0.3651929497718811,0.08616115152835846,0.2367592751979828,0.49004003405570984,0.34631767868995667,0.18962402641773224,0.236236572265625,0.4093838036060333,0.7217103242874146,0.06339072436094284,0.21428906917572021,0.4547728896141052,0.7115232348442078,0.12716791033744812,0.2265882045030594,0.40266212821006775,0.7630109190940857,0.12370730191469193,0.2098788470029831,0.4398004114627838,0.7563934326171875,0.29999014735221863,0.23214630782604218,0.4327499568462372,0.782935380935669,0.047306571155786514,0.19985108077526093,0.4757494032382965,0.790432333946228,0.08575688302516937
40,0.5136156678199768,0.7571800947189331,-0.18597009778022766,0.9972947239875793,0.5250057578086853,0.7628929615020752,-0.21376249194145203,0.9984658360481262,0.5270906686782837,0.7607926726341248,-0.2137855738401413,0.9984212517738342,0.5300651788711548,0.7581894397735596,-0.21387550234794617,0.9982423186302185,0.5120131373405457,0.767379105091095,-0.2155204564332962,0.9981703162193298,0.5091603994369507,0.7668973803520203,-0.21548958122730255,0.9975448846817017,0.5058356523513794,0.7662352919578552,-0.21552078425884247,0.9973188638687134,0.5246304273605347,0.7334972620010376,-0.2711232006549835,0.9981755614280701,0.5017544031143188,0.743541955947876,-0.28149306774139404,0.9977694749832153,0.516036331653595,0.7248631715774536,-0.19502083957195282,0.9958849549293518,0.5086888670921326,0.7272016406059265,-0.1977623999118805,0.9969043135643005,0.5468972325325012,0.5856987237930298,-0.2648528218269348,0.9977554678916931,0.4623716473579407,0.6396726965904236,-0.23131196200847626,0.9945303797721863,0.6224409341812134,0.4765562117099762,-0.08170277625322342,0.8616905212402344,0.4707389771938324,0.5224335789680481,-0.14177215099334717,0.2205904871225357,0.6445886492729187,0.5874162316322327,0.10310553014278412,0.8348568081855774,0.5106163620948792,0.5971857309341431,-0.06695695221424103,0.22033880650997162,0.6696286797523499,0.6083701252937317,0.0940849706530571,0.8355739116668701,0.5088995099067688,0.6169919371604919,-0.07400147616863251,0.2384614497423172,0.6568501591682434,0.6228095293045044,0.08043486624956131,0.8482986688613892,0.525105893611908,0.6237555742263794,-0.08246694505214691,0.2522462010383606,0.6458319425582886,0.6170215606689453,0.10279635339975357,0.8088091611862183,0.5275951027870178,0.6142873167991638,-0.06756076961755753,0.2487834244966507,0.34266364574432373,0.4621294438838959,0.019931066781282425,0.997143030166626,0.2976416051387787,0.5056958198547363,-0.019708309322595596,0.9987412095069885,0.2864972949028015,0.4431212842464447,0.365913063287735,0.08295106142759323,0.23829486966133118,0.49351438879966736,0.3507022261619568,0.18196235597133636,0.2405194789171219,0.42615145444869995,0.7396169900894165,0.06118903309106827,0.21777847409248352,0.4602656364440918,0.7212197184562683,0.12606987357139587,0.22900991141796112,0.42047062516212463,0.782962441444397,0.12145359814167023,0.21366897225379944,0.4446118474006653,0.7661771178245544,0.302517294883728,0.2365913689136505,0.45072343945503235,0.8065448999404907,0.04504380002617836,0.2063898742198944,0.4844895601272583,0.8011110424995422,0.08392747491598129
